ts_event,open,high,low,close,volume
1534809600000000000,90200000000,93950000000,90100000000,91590000000,563995
1534896000000000000,92190000000,94160000000,91960000000,93830000000,337618
1534982400000000000,93900000000,94220000000,92020000000,93120000000,371930
1535068800000000000,93600000000,94560000000,93350000000,94260000000,293954
1535328000000000000,94670000000,96480000000,94400000000,95030000000,298477
1535414400000000000,94730000000,95740000000,93470000000,94920000000,346355
1535500800000000000,94980000000,96180000000,94030000000,96080000000,300288
1535587200000000000,95310000000,96920000000,94630000000,95420000000,446912
1535673600000000000,94920000000,97100000000,94500000000,96950000000,331706
1536019200000000000,96500000000,96680000000,93390000000,95600000000,675845
1536105600000000000,94700000000,95280000000,92120000000,94390000000,503639
1536192000000000000,94740000000,95550000000,92250000000,92530000000,475602
1536278400000000000,91900000000,93810000000,90950000000,92540000000,368697
1536537600000000000,93110000000,94130000000,92120000000,93120000000,280598
1536624000000000000,92540000000,94040000000,91480000000,93450000000,345125
1536710400000000000,93470000000,93470000000,90400000000,92550000000,540636
1536796800000000000,93070000000,93920000000,91850000000,92540000000,384389
1536883200000000000,92720000000,94470000000,92050000000,93560000000,456906
1537142400000000000,93210000000,93830000000,89940000000,89940000000,413295
1537228800000000000,91070000000,92440000000,90810000000,92280000000,289293
1537315200000000000,91600000000,93000000000,89810000000,90960000000,382211
1537401600000000000,90880000000,93870000000,90880000000,93620000000,432516
1537488000000000000,94060000000,94100000000,91590000000,92040000000,379631
1537747200000000000,91630000000,92000000000,89230000000,90780000000,333484
1537833600000000000,91260000000,91950000000,90930000000,91700000000,171873
1537920000000000000,91920000000,91920000000,88200000000,88890000000,379218
1538006400000000000,88380000000,89710000000,88260000000,88810000000,240064
1538092800000000000,88680000000,90150000000,87540000000,89860000000,262821
1538352000000000000,90950000000,90950000000,85050000000,86050000000,459958
1538438400000000000,85280000000,86200000000,82590000000,83220000000,304787
1538524800000000000,83780000000,86390000000,83120000000,85240000000,421218
1538611200000000000,84580000000,84650000000,80900000000,81920000000,442048
1538697600000000000,81840000000,82310000000,77200000000,79700000000,517310
1538956800000000000,79070000000,79740000000,77060000000,79000000000,384728
1539043200000000000,78450000000,80230000000,77680000000,78340000000,607821
1539129600000000000,78220000000,78220000000,69510000000,69990000000,954797
1539216000000000000,68700000000,72260000000,66850000000,69030000000,855743
1539302400000000000,70240000000,70240000000,64930000000,67700000000,930840
1539561600000000000,66000000000,69310000000,65750000000,67860000000,584597
1539648000000000000,67910000000,73990000000,67700000000,73660000000,572813
1539734400000000000,72990000000,73180000000,69920000000,72360000000,380788
1539820800000000000,72780000000,72780000000,67840000000,68820000000,414171
1539907200000000000,68740000000,70440000000,65650000000,66270000000,563419
1540166400000000000,66720000000,67820000000,65360000000,65630000000,432805
1540252800000000000,64220000000,65800000000,60710000000,64780000000,730373
1540339200000000000,63250000000,64620000000,56890000000,57420000000,792290
1540425600000000000,58160000000,61450000000,57540000000,58930000000,422639
1540512000000000000,58120000000,60950000000,55310000000,58840000000,772546
1540771200000000000,59270000000,62380000000,55760000000,57960000000,666777
1540857600000000000,59090000000,61960000000,57530000000,61600000000,819456
1540944000000000000,62700000000,63860000000,61500000000,62040000000,645032
1541030400000000000,62120000000,66200000000,62120000000,65310000000,571050
1541116800000000000,67260000000,67650000000,64460000000,66600000000,668365
1541376000000000000,65840000000,67300000000,64350000000,66500000000,487328
1541462400000000000,66260000000,67930000000,65700000000,67180000000,533226
1541548800000000000,68210000000,71080000000,67500000000,70680000000,741536
1541635200000000000,70500000000,71510000000,69420000000,70310000000,315018
1541721600000000000,69120000000,69120000000,64880000000,66370000000,658734
1541980800000000000,66680000000,66800000000,62180000000,62730000000,526181
1542067200000000000,63410000000,64900000000,61480000000,62400000000,379821
1542153600000000000,61130000000,64080000000,59250000000,59660000000,386384
1542240000000000000,60560000000,63560000000,58870000000,62750000000,453476
1542326400000000000,62350000000,63860000000,61100000000,63610000000,500057
1542585600000000000,63280000000,63460000000,58990000000,59940000000,425418
1542672000000000000,58760000000,59290000000,55440000000,55650000000,599277
1542758400000000000,57050000000,59940000000,56690000000,58310000000,291432
1542931200000000000,57130000000,59890000000,56600000000,57960000000,384664
1543190400000000000,60090000000,61190000000,59250000000,59700000000,476299
1543276800000000000,60400000000,60400000000,58690000000,59050000000,320169
1543363200000000000,59630000000,63510000000,57950000000,62730000000,710811
1543449600000000000,62670000000,63960000000,61120000000,62630000000,348997
1543536000000000000,61900000000,64040000000,61900000000,63860000000,321202
1543795200000000000,66820000000,67110000000,63050000000,65100000000,485325
1543881600000000000,64370000000,65630000000,56750000000,57650000000,784990
1544054400000000000,55830000000,56970000000,52500000000,56490000000,401881
1544140800000000000,55990000000,57950000000,52210000000,53160000000,639317
1544400000000000000,53050000000,54060000000,50220000000,52730000000,589376
1544486400000000000,53620000000,55420000000,51280000000,52460000000,443469
1544572800000000000,53950000000,56030000000,53560000000,54000000000,581861
1544659200000000000,53700000000,54880000000,51400000000,51530000000,452145
1544745600000000000,50130000000,52080000000,48720000000,49230000000,531813
1545004800000000000,49380000000,50000000000,45150000000,47000000000,824598
1545091200000000000,46940000000,48110000000,44780000000,45230000000,513378
1545177600000000000,46350000000,47500000000,42060000000,42850000000,658434
1545264000000000000,43360000000,43890000000,39300000000,41440000000,1080340
1545350400000000000,40810000000,41800000000,37220000000,37800000000,1231759
1545609600000000000,37920000000,38320000000,34860000000,34980000000,633248
1545782400000000000,35110000000,40600000000,35100000000,40110000000,1147790
1545868800000000000,38490000000,40880000000,36580000000,40280000000,1139778
1545955200000000000,40610000000,43120000000,39940000000,41200000000,898653
1546214400000000000,42200000000,42560000000,40170000000,42230000000,676385
1546387200000000000,40040000000,43260000000,39880000000,41080000000,1037422
1546473600000000000,41300000000,42760000000,39950000000,40440000000,1038137
1546560000000000000,41970000000,45370000000,41540000000,44870000000,980968
1546819200000000000,45030000000,48120000000,44400000000,47400000000,801514
1546905600000000000,47790000000,49550000000,47150000000,49460000000,692513
1546992000000000000,49900000000,51260000000,49440000000,50160000000,694236
1547078400000000000,49470000000,51650000000,49100000000,51210000000,647900
1547164800000000000,51540000000,51850000000,50480000000,51600000000,448437
1547424000000000000,50670000000,51260000000,49850000000,50080000000,425433
1547510400000000000,50520000000,51470000000,49870000000,51150000000,471818
1547596800000000000,51450000000,53200000000,51080000000,52060000000,484516
1547683200000000000,51690000000,54360000000,51400000000,53620000000,426452
1547769600000000000,54280000000,56100000000,54020000000,55550000000,542137
1548115200000000000,54340000000,54710000000,51710000000,52580000000,642832
1548201600000000000,53020000000,54050000000,51100000000,51880000000,581073
1548288000000000000,52450000000,53560000000,52070000000,52900000000,291221
1548374400000000000,53940000000,55620000000,53900000000,55330000000,418388
1548633600000000000,54620000000,54830000000,53110000000,54330000000,472526
1548720000000000000,54130000000,54700000000,53670000000,54300000000,344302
1548806400000000000,54820000000,56360000000,53440000000,56040000000,676003
1548892800000000000,56060000000,57630000000,55480000000,57580000000,673418
1548979200000000000,57300000000,57870000000,56620000000,57260000000,439119
1549238400000000000,57490000000,59300000000,56950000000,59190000000,337001
1549324800000000000,59500000000,60080000000,58520000000,59210000000,506701
1549411200000000000,58980000000,59800000000,58350000000,59010000000,286470
1549497600000000000,58680000000,58990000000,56300000000,57380000000,641937
1549584000000000000,57370000000,58150000000,56430000000,58150000000,373699
1549843200000000000,58650000000,59420000000,57740000000,59390000000,403217
1549929600000000000,60350000000,61830000000,60220000000,61550000000,455193
1550016000000000000,61920000000,62520000000,61290000000,62050000000,430205
1550102400000000000,62500000000,63250000000,60890000000,62300000000,527727
1550188800000000000,62250000000,65640000000,62220000000,65460000000,492483
1550534400000000000,65060000000,66590000000,64540000000,66000000000,397724
1550620800000000000,65750000000,67200000000,65750000000,66950000000,413167
1550707200000000000,67230000000,67330000000,65240000000,66080000000,529292
1550793600000000000,66880000000,68100000000,66600000000,68000000000,515861
1551052800000000000,68420000000,69610000000,67670000000,67670000000,545841
1551139200000000000,67590000000,67940000000,65940000000,66040000000,504661
1551225600000000000,65600000000,67020000000,65290000000,66950000000,455464
1551312000000000000,66280000000,66960000000,65560000000,66050000000,347658
1551398400000000000,67150000000,67990000000,66030000000,67930000000,399013
1551657600000000000,68210000000,68500000000,64490000000,65900000000,681060
1551744000000000000,66300000000,66440000000,64880000000,65010000000,455825
1551830400000000000,64800000000,65220000000,61100000000,61150000000,945847
1551916800000000000,61000000000,61840000000,59280000000,59790000000,861984
1552003200000000000,59370000000,59990000000,58350000000,59990000000,489301
1552262400000000000,59930000000,63140000000,59860000000,63070000000,621752
1552348800000000000,62840000000,63480000000,62100000000,62390000000,440905
1552435200000000000,63080000000,64400000000,63080000000,63770000000,397897
1552521600000000000,63500000000,63770000000,62430000000,62630000000,370016
1552608000000000000,63050000000,64520000000,62670000000,63370000000,396388
1552867200000000000,63600000000,65220000000,62860000000,64730000000,658363
1552953600000000000,65000000000,65560000000,62940000000,63050000000,633716
1553040000000000000,63220000000,64400000000,60770000000,61840000000,801654
1553126400000000000,61650000000,65160000000,60900000000,64200000000,1149174
1553212800000000000,63350000000,63350000000,57140000000,57200000000,1217501
1553472000000000000,56760000000,59090000000,55810000000,58550000000,466978
1553558400000000000,58520000000,60850000000,58390000000,59630000000,828670
1553644800000000000,59130000000,60120000000,56940000000,58630000000,778465
1553731200000000000,59320000000,61110000000,58630000000,61020000000,777528
1553817600000000000,61120000000,62170000000,59950000000,61150000000,760363
1554076800000000000,62290000000,63270000000,61870000000,63080000000,748550
1554163200000000000,62920000000,63260000000,61580000000,62320000000,488830
1554249600000000000,63440000000,64770000000,63080000000,63700000000,676750
1554336000000000000,63520000000,64630000000,63190000000,64250000000,500559
1554422400000000000,64710000000,66390000000,64580000000,66350000000,758115
1554681600000000000,65730000000,66070000000,64640000000,65840000000,638899
1554768000000000000,65770000000,65770000000,63170000000,63420000000,870788
1554854400000000000,63800000000,66250000000,63650000000,66250000000,787290
1554940800000000000,66270000000,66520000000,65460000000,65660000000,604746
1555027200000000000,65960000000,67080000000,65800000000,66450000000,513414
1555286400000000000,66660000000,67000000000,65030000000,65800000000,398008
1555372800000000000,66500000000,66730000000,65640000000,66120000000,511854
1555459200000000000,66550000000,66900000000,63380000000,64330000000,677247
1555545600000000000,63550000000,64660000000,62670000000,63980000000,681650
1555891200000000000,63630000000,64030000000,62510000000,63340000000,303406
1555977600000000000,63240000000,66760000000,63240000000,66550000000,798595
1556064000000000000,66000000000,67590000000,65940000000,66450000000,668050
1556150400000000000,66430000000,66430000000,63530000000,64900000000,687572
1556236800000000000,65020000000,67250000000,64680000000,67060000000,555930
1556496000000000000,67060000000,68670000000,67060000000,68050000000,451354
1556582400000000000,68270000000,68280000000,65330000000,67300000000,680965
1556668800000000000,67740000000,67770000000,64500000000,64650000000,861396
1556755200000000000,65570000000,66730000000,63690000000,66270000000,930652
1556841600000000000,66530000000,69950000000,66530000000,69830000000,660038
1557100800000000000,66190000000,70440000000,65760000000,68710000000,732927
1557187200000000000,68780000000,68890000000,64160000000,66100000000,997727
1557273600000000000,66380000000,66470000000,64670000000,65320000000,623398
1557360000000000000,63550000000,64630000000,61070000000,64200000000,843299
1557446400000000000,64080000000,65130000000,60980000000,64900000000,992193
1557705600000000000,61960000000,62580000000,57720000000,57880000000,915315
1557792000000000000,58810000000,61280000000,58480000000,60770000000,333380
1557878400000000000,60450000000,61600000000,58830000000,61220000000,639050
1557964800000000000,61950000000,63670000000,61690000000,62320000000,731795
1558051200000000000,61810000000,62570000000,59460000000,59760000000,853135
1558310400000000000,59180000000,59620000000,57990000000,58750000000,615920
1558396800000000000,58830000000,61000000000,58810000000,60750000000,555650
1558483200000000000,60580000000,60730000000,58620000000,59090000000,638351
1558569600000000000,58040000000,58040000000,54620000000,55620000000,1059561
1558656000000000000,56650000000,57420000000,55990000000,57200000000,588342
1559001600000000000,57380000000,58020000000,55720000000,55840000000,532800
1559088000000000000,55060000000,55090000000,53230000000,54360000000,949227
1559174400000000000,54740000000,55650000000,52350000000,52350000000,698746
1559260800000000000,52280000000,52600000000,50960000000,51750000000,727163
1559520000000000000,51190000000,52970000000,51000000000,52600000000,1063390
1559606400000000000,53340000000,56450000000,53340000000,56450000000,866038
1559692800000000000,56860000000,57000000000,54380000000,55380000000,623849
1559779200000000000,56490000000,56570000000,54050000000,55450000000,666879
1559865600000000000,56110000000,57550000000,55690000000,56900000000,1016293
1560124800000000000,57140000000,59400000000,57140000000,57870000000,795511
1560211200000000000,58580000000,59490000000,56490000000,57150000000,851197
1560297600000000000,56790000000,57970000000,56530000000,57970000000,629987
1560384000000000000,58230000000,59410000000,57950000000,59200000000,770292
1560470400000000000,58900000000,59300000000,57720000000,57820000000,519548
1560729600000000000,58180000000,59630000000,58180000000,58980000000,442849
1560816000000000000,58960000000,62260000000,58960000000,60900000000,823252
1560902400000000000,60880000000,62200000000,60290000000,62200000000,626373
1560988800000000000,62700000000,63530000000,61450000000,62310000000,740179
1561075200000000000,62260000000,62310000000,60400000000,60800000000,731248
1561334400000000000,61260000000,61350000000,58500000000,58870000000,771744
1561420800000000000,58370000000,58900000000,57040000000,57040000000,1055984
1561507200000000000,58110000000,58520000000,56810000000,56930000000,931162
1561593600000000000,57560000000,60450000000,57250000000,60230000000,1110248
1561680000000000000,60440000000,63090000000,60430000000,62930000000,2033990
1561939200000000000,64100000000,65270000000,61920000000,62750000000,826991
1562025600000000000,62720000000,62980000000,60760000000,62140000000,660575
1562112000000000000,62250000000,63450000000,61820000000,63170000000,447012
1562284800000000000,62830000000,63730000000,61390000000,63470000000,527159
1562544000000000000,63400000000,63450000000,61410000000,61630000000,572804
1562630400000000000,60980000000,62020000000,60920000000,61860000000,718243
1562716800000000000,61710000000,63380000000,61340000000,62200000000,728003
1562803200000000000,62570000000,62770000000,60570000000,61360000000,634297
1562889600000000000,61640000000,63430000000,61320000000,62710000000,735110
1563148800000000000,63260000000,63490000000,61280000000,61780000000,608962
1563235200000000000,61680000000,62850000000,61080000000,61720000000,569662
1563321600000000000,61980000000,62220000000,59920000000,60220000000,665063
1563408000000000000,59910000000,61640000000,59910000000,61120000000,727904
1563494400000000000,61640000000,61870000000,59490000000,59580000000,676039
1563753600000000000,60450000000,60980000000,59500000000,59900000000,654556
1563840000000000000,60190000000,61000000000,59630000000,60840000000,545413
1563926400000000000,60350000000,64210000000,60300000000,64000000000,760658
1564012800000000000,64140000000,64610000000,61350000000,61680000000,712939
1564099200000000000,61960000000,64040000000,61500000000,63680000000,667244
1564358400000000000,63510000000,64000000000,61900000000,62750000000,534096
1564444800000000000,62080000000,64530000000,60830000000,64200000000,650671
1564531200000000000,64590000000,66250000000,61770000000,62780000000,914543
1564617600000000000,63330000000,64900000000,59420000000,59800000000,1047989
1564704000000000000,59350000000,60120000000,56710000000,58200000000,1002862
1564963200000000000,55880000000,55880000000,49160000000,49300000000,1535033
1565049600000000000,52930000000,54780000000,52290000000,53560000000,680515
1565136000000000000,54750000000,55000000000,51490000000,53660000000,1192887
1565222400000000000,54200000000,57920000000,54200000000,56930000000,826390
1565308800000000000,57140000000,57400000000,54950000000,55690000000,909633
1565568000000000000,55530000000,55530000000,53080000000,53600000000,662082
1565654400000000000,53000000000,56760000000,52390000000,55330000000,651266
1565740800000000000,54430000000,54430000000,50170000000,50550000000,1112120
1565827200000000000,51380000000,52150000000,49220000000,50460000000,734841
1565913600000000000,51110000000,53390000000,50560000000,53250000000,733196
1566172800000000000,54520000000,55550000000,54220000000,54530000000,416365
1566259200000000000,54940000000,55020000000,53240000000,53500000000,530836
1566345600000000000,54680000000,55700000000,54360000000,55600000000,457320
1566432000000000000,55290000000,55700000000,53610000000,54460000000,529700
1566518400000000000,55070000000,55240000000,49030000000,49590000000,1338848
1566777600000000000,50600000000,51790000000,49800000000,51190000000,520064
1566864000000000000,50890000000,52220000000,48680000000,49350000000,754902
1566950400000000000,49310000000,51410000000,48250000000,50470000000,576513
1567036800000000000,51580000000,53400000000,51580000000,53030000000,614282
1567123200000000000,53690000000,54270000000,52070000000,52640000000,547541
1567468800000000000,51070000000,52330000000,49880000000,50230000000,1007593
1567555200000000000,51900000000,52320000000,51110000000,51660000000,500196
1567641600000000000,53110000000,56030000000,53060000000,54640000000,786524
1567728000000000000,55060000000,55330000000,53830000000,54300000000,876203
1567987200000000000,54330000000,56390000000,54070000000,55970000000,1297366
1568073600000000000,55230000000,58380000000,54920000000,58240000000,1231507
1568160000000000000,58430000000,62860000000,57850000000,62830000000,1062806
1568246400000000000,62160000000,62770000000,60080000000,62100000000,719810
1568332800000000000,62600000000,63940000000,61890000000,62000000000,822547
1568592000000000000,61540000000,63770000000,61280000000,63050000000,562928
1568678400000000000,62610000000,62710000000,61030000000,62340000000,525766
1568764800000000000,62200000000,62290000000,59390000000,60900000000,969781
1568851200000000000,60750000000,62590000000,59930000000,60300000000,623401
1568937600000000000,60720000000,61190000000,58690000000,59300000000,585818
1569196800000000000,59150000000,60750000000,58850000000,60600000000,283787
1569283200000000000,60750000000,60750000000,56290000000,57210000000,782780
1569369600000000000,56680000000,59080000000,56240000000,58650000000,573472
1569456000000000000,58850000000,59100000000,56360000000,56920000000,492947
1569542400000000000,57000000000,57730000000,54710000000,55660000000,538552
1569801600000000000,55940000000,56620000000,55050000000,55940000000,449391
1569888000000000000,56500000000,57800000000,52010000000,52720000000,922685
1569974400000000000,51710000000,51710000000,49700000000,51080000000,913034
1570060800000000000,50950000000,51860000000,48750000000,51480000000,848286
1570147200000000000,51310000000,53180000000,50840000000,52970000000,640676
1570406400000000000,52140000000,54070000000,52000000000,52760000000,459797
1570492800000000000,52600000000,52600000000,49860000000,50170000000,771091
1570579200000000000,50670000000,51770000000,49120000000,49900000000,450756
1570665600000000000,50600000000,52500000000,50600000000,51930000000,566417
1570752000000000000,52560000000,55900000000,52560000000,54510000000,782978
1571011200000000000,53530000000,54010000000,52900000000,53860000000,383529
1571097600000000000,54110000000,56090000000,53610000000,55320000000,447618
1571184000000000000,54880000000,56260000000,54710000000,55200000000,366374
1571270400000000000,55810000000,57600000000,55810000000,57230000000,608576
1571356800000000000,57250000000,57580000000,55280000000,56680000000,389856
1571616000000000000,57340000000,59230000000,57340000000,58300000000,342633
1571702400000000000,58230000000,59310000000,57870000000,58200000000,357794
1571788800000000000,58330000000,58960000000,57630000000,58960000000,250230
1571875200000000000,58780000000,59290000000,57490000000,58150000000,392440
1571961600000000000,58330000000,59830000000,57950000000,59140000000,399117
1572220800000000000,59570000000,61470000000,59570000000,60840000000,464958
1572307200000000000,60450000000,61890000000,60200000000,61280000000,517559
1572393600000000000,61310000000,61400000000,59490000000,61010000000,352839
1572480000000000000,61000000000,61000000000,58270000000,59650000000,602709
1572566400000000000,59790000000,62780000000,59790000000,62740000000,575304
1572825600000000000,63350000000,64550000000,63140000000,64040000000,340860
1572912000000000000,64250000000,65450000000,63710000000,63800000000,404470
1572998400000000000,63830000000,64110000000,62340000000,63100000000,231461
1573084800000000000,64170000000,65080000000,62750000000,63380000000,387550
1573171200000000000,63090000000,64000000000,62460000000,63820000000,264049
1573430400000000000,63000000000,63570000000,62360000000,63520000000,245952
1573516800000000000,63770000000,64700000000,63070000000,63270000000,352634
1573603200000000000,62350000000,63060000000,61500000000,63050000000,304275
1573689600000000000,62370000000,63510000000,62230000000,62750000000,240426
1573776000000000000,63400000000,63900000000,62850000000,63500000000,175563
1574035200000000000,63600000000,63800000000,62360000000,62880000000,188239
1574121600000000000,63780000000,64410000000,62790000000,63310000000,339434
1574208000000000000,62440000000,64280000000,61520000000,62720000000,412525
1574294400000000000,62850000000,63670000000,61480000000,62140000000,339072
1574380800000000000,62680000000,62970000000,61600000000,62840000000,285543
1574640000000000000,63330000000,66860000000,63200000000,66620000000,433346
1574726400000000000,66370000000,67760000000,66240000000,67130000000,282975
1574812800000000000,67520000000,68230000000,67200000000,67500000000,303311
1574985600000000000,67410000000,68050000000,66660000000,67200000000,268870
1575244800000000000,67960000000,68020000000,64500000000,64750000000,481130
1575331200000000000,65440000000,65440000000,62270000000,64430000000,307737
1575417600000000000,65040000000,66000000000,64900000000,65430000000,237683
1575504000000000000,65710000000,66530000000,65100000000,65840000000,355320
1575590400000000000,66110000000,68660000000,66000000000,68100000000,328179
1575849600000000000,67740000000,68350000000,67350000000,67480000000,228881
1575936000000000000,66410000000,68120000000,66180000000,67870000000,242796
1576022400000000000,67800000000,68240000000,66870000000,68050000000,244813
1576108800000000000,68150000000,70720000000,67250000000,70420000000,464342
1576195200000000000,70520000000,70540000000,67560000000,68700000000,401417
1576454400000000000,69780000000,71150000000,69720000000,70290000000,307807
1576540800000000000,69850000000,70920000000,69530000000,70890000000,245446
1576627200000000000,71080000000,71730000000,70510000000,71530000000,304689
1576713600000000000,71550000000,72350000000,71210000000,72350000000,267308
1576800000000000000,72250000000,73150000000,72250000000,72420000000,388953
1577059200000000000,72340000000,72910000000,71660000000,72890000000,358063
1577145600000000000,72970000000,73310000000,72500000000,73240000000,143775
1577318400000000000,73560000000,73700000000,72920000000,73370000000,180018
1577404800000000000,73920000000,74090000000,71670000000,71730000000,533911
1577664000000000000,72290000000,72640000000,70550000000,71760000000,299164
1577750400000000000,71820000000,72800000000,70680000000,72420000000,418008
1577923200000000000,73500000000,73810000000,70080000000,72490000000,651890
1578009600000000000,69180000000,71600000000,68460000000,70920000000,354070
