ts_event,open,high,low,close,volume
1532304000000000000,85680000000,85690000000,85590000000,85610000000,598546
1532390400000000000,85700000000,85825000000,85670000000,85780000000,909736
1532476800000000000,85760000000,85950000000,85725000000,85900000000,952446
1532563200000000000,85940000000,86010000000,85905000000,85940000000,884279
1532649600000000000,85960000000,85970000000,85815000000,85950000000,1248522
1532908800000000000,85940000000,86000000000,85855000000,85960000000,849096
1532995200000000000,86070000000,86150000000,86050000000,86150000000,735917
1533081600000000000,85760000000,85850000000,85665000000,85830000000,994062
1533168000000000000,85730000000,85890000000,85730000000,85870000000,579802
1533254400000000000,85870000000,85990000000,85855000000,85960000000,528902
1533513600000000000,85900000000,86110000000,85890000000,86050000000,552662
1533600000000000000,86100000000,86230000000,86085000000,86150000000,677227
1533686400000000000,86130000000,86160000000,86085000000,86110000000,447279
1533772800000000000,86130000000,86140000000,86010000000,86040000000,648069
1533859200000000000,85870000000,86000000000,85830000000,85900000000,907895
1534118400000000000,85920000000,85940000000,85770000000,85830000000,801542
1534204800000000000,85900000000,86005000000,85875000000,85970000000,712502
1534291200000000000,85860000000,85900000000,85740000000,85790000000,1277138
1534377600000000000,85930000000,85990000000,85870000000,85970000000,692356
1534464000000000000,85920000000,86060000000,85920000000,86040000000,1313783
1534723200000000000,86090000000,86150000000,86040000000,86100000000,843314
1534809600000000000,86140000000,86290000000,86130000000,86200000000,729626
1534896000000000000,86230000000,86280000000,86195000000,86260000000,539331
1534982400000000000,86250000000,86320000000,86195000000,86220000000,590484
1535068800000000000,86280000000,86390000000,86270000000,86370000000,681316
1535328000000000000,86400000000,86455000000,86370000000,86370000000,511654
1535414400000000000,86460000000,86460000000,86320000000,86350000000,585343
1535500800000000000,86350000000,86385000000,86290000000,86330000000,541240
1535587200000000000,86350000000,86350000000,86230000000,86250000000,957295
1535673600000000000,86300000000,86420000000,86280000000,86320000000,1260261
1536019200000000000,85840000000,85930000000,85725000000,85820000000,1443083
1536105600000000000,85790000000,85825000000,85695000000,85730000000,836376
1536192000000000000,85800000000,85830000000,85720000000,85790000000,875891
1536278400000000000,85640000000,85765000000,85640000000,85720000000,726788
1536537600000000000,85800000000,85910000000,85770000000,85900000000,580568
1536624000000000000,85790000000,85970000000,85790000000,85890000000,724477
1536710400000000000,85930000000,86150000000,85920000000,86110000000,891996
1536796800000000000,86180000000,86305000000,86180000000,86240000000,637747
1536883200000000000,86270000000,86390000000,86235000000,86340000000,910704
1537142400000000000,86300000000,86330000000,86230000000,86250000000,918056
1537228800000000000,86300000000,86355000000,86240000000,86240000000,1219322
1537315200000000000,86250000000,86290000000,86080000000,86100000000,1150345
1537401600000000000,86160000000,86210000000,85930000000,86200000000,1241935
1537488000000000000,86230000000,86280000000,86205000000,86240000000,627255
1537747200000000000,86240000000,86240000000,86080000000,86190000000,1098753
1537833600000000000,86150000000,86155000000,86105000000,86130000000,665628
1537920000000000000,86340000000,86340000000,86180000000,86220000000,1085187
1538006400000000000,86270000000,86400000000,86270000000,86370000000,883433
1538092800000000000,86220000000,86470000000,86220000000,86470000000,949091
1538352000000000000,86170000000,86430000000,86140000000,86320000000,1594941
1538438400000000000,86250000000,86300000000,86180000000,86210000000,889309
1538524800000000000,86210000000,86310000000,85920000000,86000000000,1498634
1538611200000000000,85860000000,85900000000,85585000000,85700000000,1631726
1538697600000000000,85840000000,85840000000,85300000000,85330000000,1756177
1538956800000000000,85360000000,85360000000,85085000000,85115000000,860237
1539043200000000000,85140000000,85305000000,85120000000,85240000000,1752214
1539129600000000000,85100000000,85120000000,84610000000,84640000000,2256313
1539216000000000000,84590000000,85000000000,84570000000,84760000000,4470949
1539302400000000000,85090000000,85210000000,84940000000,85160000000,3125335
1539561600000000000,85020000000,85185000000,85020000000,85050000000,1566803
1539648000000000000,85270000000,85395000000,85250000000,85360000000,1817491
1539734400000000000,85290000000,85325000000,85155000000,85270000000,1947988
1539820800000000000,85150000000,85150000000,84850000000,84880000000,2009885
1539907200000000000,85030000000,85070000000,84850000000,84890000000,1566596
1540166400000000000,85110000000,85150000000,84875000000,84930000000,1400843
1540252800000000000,84600000000,84895000000,84550000000,84840000000,2400429
1540339200000000000,84890000000,84910000000,84415000000,84440000000,2238220
1540425600000000000,84600000000,84660000000,84425000000,84620000000,2917216
1540512000000000000,84360000000,84520000000,84170000000,84220000000,2901803
1540771200000000000,84420000000,84440000000,84045000000,84160000000,2260448
1540857600000000000,84170000000,84380000000,83990000000,84290000000,2471945
