ts_event,open,high,low,close,volume
1547769600000000000,13400000000,13625000000,13235000000,13570000000,4384018
1548115200000000000,13550000000,13625000000,13410000000,13430000000,3641304
1548201600000000000,13630000000,13690000000,13400000000,13560000000,4191238
1548288000000000000,12930000000,13625000000,12580000000,13520000000,5356870
1548374400000000000,13550000000,13715000000,13460000000,13550000000,2981162
1548633600000000000,13390000000,13670000000,13365000000,13670000000,3409290
1548720000000000000,13560000000,13710000000,13530000000,13540000000,2348195
1548806400000000000,13560000000,13610000000,13475000000,13490000000,2186384
1548892800000000000,13410000000,13460000000,13090000000,13240000000,8460406
1548979200000000000,13330000000,13405000000,13240000000,13320000000,3315137
1549238400000000000,13310000000,13425000000,13190000000,13410000000,2122434
1549324800000000000,13490000000,13490000000,13210000000,13300000000,2300314
1549411200000000000,13250000000,13385000000,13220000000,13380000000,2459646
1549497600000000000,13470000000,14050000000,13400000000,13990000000,5781084
1549584000000000000,13910000000,13940000000,13535000000,13620000000,2995318
1549843200000000000,13670000000,13810000000,13640000000,13730000000,3640160
1549929600000000000,13850000000,14050000000,13820000000,13850000000,3307319
1550016000000000000,13910000000,14010000000,13870000000,13890000000,2388386
1550102400000000000,13740000000,13790000000,13580000000,13690000000,2580563
1550188800000000000,13730000000,14030000000,13730000000,14010000000,2800726
1550534400000000000,13930000000,14170000000,13850000000,14120000000,2026669
1550620800000000000,14150000000,14330000000,14065000000,14270000000,4467466
1550707200000000000,14240000000,14315000000,14145000000,14200000000,2958066
1550793600000000000,14200000000,14385000000,14155000000,14330000000,3048148
1551052800000000000,14370000000,14600000000,14370000000,14400000000,3526389
1551139200000000000,14340000000,14570000000,14190000000,14300000000,2752761
1551225600000000000,14290000000,14400000000,14225000000,14370000000,2455069
1551312000000000000,14370000000,14480000000,14340000000,14480000000,3659183
1551398400000000000,14490000000,14610000000,14325000000,14400000000,2770976
1551657600000000000,14410000000,14545000000,14210000000,14390000000,2500503
1551744000000000000,14350000000,14380000000,14050000000,14300000000,2370327
1551830400000000000,14250000000,14320000000,13990000000,13990000000,2433304
1551916800000000000,13950000000,13950000000,13650000000,13680000000,4045419
1552003200000000000,13600000000,13785000000,13560000000,13760000000,3258225
1552262400000000000,13820000000,13935000000,13690000000,13700000000,5507855
1552348800000000000,13760000000,13845000000,13670000000,13720000000,3730633
1552435200000000000,13740000000,14000000000,13740000000,13920000000,3593227
1552521600000000000,13940000000,14150000000,13910000000,14150000000,3833809
1552608000000000000,14060000000,14080000000,13750000000,13870000000,27472847
1552867200000000000,13840000000,13995000000,13820000000,13920000000,9209241
1552953600000000000,13990000000,14000000000,13550000000,13850000000,3784032
1553040000000000000,13560000000,13680000000,12920000000,12970000000,4472201
1553126400000000000,12950000000,13160000000,12600000000,12700000000,9088840
1553212800000000000,12580000000,12580000000,12145000000,12330000000,7317858
1553472000000000000,12270000000,12470000000,12200000000,12470000000,4179236
1553558400000000000,12640000000,12640000000,12330000000,12570000000,3941948
1553644800000000000,12730000000,12730000000,12485000000,12660000000,4123669
1553731200000000000,12610000000,12790000000,12545000000,12770000000,3383769
1553817600000000000,12890000000,12900000000,12670000000,12830000000,3986462
1554076800000000000,12770000000,13175000000,12770000000,13140000000,3981788
1554163200000000000,13130000000,13325000000,13050000000,13300000000,2535211
1554249600000000000,13340000000,13490000000,13165000000,13490000000,3128522
1554336000000000000,13180000000,13385000000,13125000000,13320000000,3640876
1554422400000000000,13340000000,13390000000,13225000000,13310000000,4151050
1554681600000000000,13300000000,13400000000,13270000000,13400000000,3888093
1554768000000000000,13330000000,13365000000,13120000000,13170000000,3599224
1554854400000000000,13230000000,13320000000,13010000000,13320000000,3423209
1554940800000000000,13380000000,13490000000,13270000000,13420000000,2464843
1555027200000000000,13560000000,13810000000,13460000000,13690000000,5333949
1555286400000000000,13700000000,13710000000,13320000000,13320000000,2528187
1555372800000000000,13490000000,13720000000,13295000000,13660000000,3793556
1555459200000000000,13700000000,13830000000,13580000000,13830000000,2615069
1555545600000000000,13830000000,13830000000,13590000000,13590000000,3942946
1555891200000000000,13610000000,13705000000,13520000000,13640000000,1913025
1555977600000000000,13650000000,13810000000,13490000000,13790000000,2672239
1556064000000000000,13740000000,13775000000,13530000000,13740000000,2387849
1556150400000000000,13590000000,13960000000,13210000000,13680000000,4809731
1556236800000000000,13700000000,13860000000,13595000000,13750000000,3156917
1556496000000000000,13670000000,14055000000,13670000000,13930000000,2807223
1556582400000000000,13950000000,14020000000,13800000000,13900000000,3242145
1556668800000000000,13890000000,14030000000,13595000000,13620000000,3286237
1556755200000000000,13700000000,13990000000,13700000000,13900000000,1980155
1556841600000000000,13990000000,14100000000,13960000000,14090000000,2101241
1557100800000000000,13830000000,14050000000,13810000000,13960000000,1684211
1557187200000000000,13780000000,13840000000,13570000000,13650000000,2546410
1557273600000000000,13660000000,13710000000,13510000000,13540000000,1875460
1557360000000000000,13500000000,13645000000,13290000000,13580000000,2266297
1557446400000000000,13500000000,13790000000,13410000000,13790000000,1985518
1557705600000000000,13460000000,13460000000,13025000000,13060000000,2847466
1557792000000000000,13070000000,13345000000,13060000000,13260000000,2429367
1557878400000000000,13100000000,13120000000,12860000000,12970000000,2679978
1557964800000000000,13060000000,13220000000,13040000000,13170000000,2057805
1558051200000000000,13070000000,13410000000,13030000000,13220000000,3343051
1558310400000000000,13150000000,13400000000,13150000000,13280000000,2336826
1558396800000000000,13400000000,13510000000,13300000000,13300000000,1970353
1558483200000000000,13370000000,13410000000,13260000000,13330000000,3028347
1558569600000000000,13250000000,13250000000,12970000000,13100000000,1905480
1558656000000000000,13130000000,13245000000,13100000000,13210000000,1737214
1559001600000000000,13170000000,13275000000,13065000000,13080000000,4613686
1559088000000000000,12940000000,13150000000,12865000000,13100000000,3334605
1559174400000000000,13090000000,13280000000,12855000000,12960000000,3197557
1559260800000000000,12790000000,12820000000,12635000000,12690000000,2497908
1559520000000000000,12620000000,12910000000,12590000000,12830000000,2341539
1559606400000000000,13010000000,13400000000,12990000000,13370000000,2274687
1559692800000000000,13370000000,13465000000,13170000000,13410000000,1914072
1559779200000000000,13390000000,13470000000,13250000000,13370000000,2185053
1559865600000000000,13370000000,13420000000,13240000000,13260000000,2021502
1560124800000000000,13390000000,13625000000,13380000000,13460000000,1641470
1560211200000000000,13540000000,13800000000,13475000000,13800000000,1885793
1560297600000000000,13480000000,13630000000,13380000000,13410000000,1471969
1560384000000000000,13490000000,13585000000,13365000000,13430000000,2030695
1560470400000000000,13370000000,13405000000,13100000000,13340000000,1870534
1560729600000000000,13370000000,13460000000,13090000000,13130000000,2343760
1560816000000000000,13130000000,13425000000,13090000000,13410000000,2206135
1560902400000000000,13430000000,13675000000,13195000000,13220000000,2689590
1560988800000000000,13290000000,13350000000,12915000000,13260000000,2625524
1561075200000000000,13220000000,13465000000,13200000000,13320000000,5472908
1561334400000000000,13310000000,13520000000,13200000000,13390000000,2900935
1561420800000000000,13380000000,13465000000,13120000000,13380000000,2535229
1561507200000000000,13480000000,13685000000,13425000000,13450000000,3310264
1561593600000000000,13520000000,13800000000,13460000000,13800000000,2156174
1561680000000000000,13810000000,13990000000,13560000000,13820000000,4836302
1561939200000000000,14010000000,14060000000,13740000000,13810000000,2785758
1562025600000000000,13750000000,13840000000,13520000000,13620000000,2247939
