ts_event,open,high,low,close,volume
1575648000000000000,7420000000,7450000000,7100000000,7430000000,35366
1575651600000000000,7440000000,7580000000,7380000000,7380000000,9669
1575655200000000000,7420000000,7550000000,7400000000,7470000000,5388
1575658800000000000,7490000000,7570000000,7450000000,7570000000,4687
1575662400000000000,7480000000,7800000000,7480000000,7750000000,18026
1575666000000000000,7800000000,7800000000,7800000000,7800000000,3319
1575889200000000000,7800000000,7990000000,7800000000,7990000000,1730
1575900000000000000,7900000000,7900000000,7500000000,7500000000,7252
1575903600000000000,7500000000,7500000000,7370000000,7450000000,1537
1575907200000000000,7430000000,7460000000,7400000000,7440000000,1975
1575910800000000000,7435000000,7435000000,7410000000,7435000000,4226
1575914400000000000,7415000000,7430000000,7410000000,7410000000,25192
1575918000000000000,7410000000,7420000000,7280000000,7300000000,18070
1575921600000000000,7290000000,7315000000,7190000000,7210000000,7371
1575925200000000000,7250000000,7250000000,7250000000,7250000000,515
1575928800000000000,7250000000,7250000000,7250000000,7250000000,80
1575932400000000000,7250000000,7300000000,7250000000,7260000000,138
1575975600000000000,7250000000,7250000000,7250000000,7250000000,200
1575986400000000000,7250000000,7250000000,6860000000,6920000000,13864
1575990000000000000,6920000000,6920000000,6500000000,6600000000,19790
1575993600000000000,6600000000,6730000000,6600000000,6690000000,4870
1575997200000000000,6690000000,6860000000,6670000000,6830000000,1746
1576000800000000000,6820000000,6860000000,6725000000,6730000000,840
1576004400000000000,6760000000,6760000000,6720000000,6740000000,1900
1576008000000000000,6740000000,6790000000,6470000000,6480000000,19777
1576011600000000000,6570000000,6570000000,6570000000,6570000000,561
1576072800000000000,6590000000,6590000000,6060000000,6130000000,14436
1576076400000000000,6170000000,6330000000,6150000000,6220000000,4003
1576080000000000000,6200000000,6200000000,6070000000,6160000000,6145
1576083600000000000,6160000000,6260000000,6120000000,6175000000,2827
1576087200000000000,6170000000,6175000000,6100000000,6120000000,2269
1576090800000000000,6145000000,6200000000,6075000000,6080000000,5275
1576094400000000000,6100000000,6170000000,6080000000,6170000000,2741
1576098000000000000,6170000000,6170000000,6170000000,6170000000,997
1576101600000000000,6120000000,6120000000,6120000000,6120000000,634
1576105200000000000,6120000000,6120000000,6120000000,6120000000,200
1576159200000000000,6100000000,6220000000,6010000000,6100000000,4128
1576162800000000000,6100000000,6170000000,6080000000,6100000000,5477
1576166400000000000,6100000000,6100000000,5680000000,5850000000,22485
1576170000000000000,5910000000,5910000000,5630000000,5650000000,4462
1576173600000000000,5630000000,5650000000,5570000000,5650000000,2813
1576177200000000000,5610000000,5750000000,5570000000,5750000000,2927
1576180800000000000,5680000000,5740000000,5600000000,5700000000,12641
1576184400000000000,5710000000,5710000000,5550000000,5550000000,3216
1576245600000000000,5710000000,5820000000,5510000000,5510000000,17358
1576249200000000000,5430000000,5520000000,5210000000,5290000000,37743
1576252800000000000,5280000000,5385000000,5210000000,5210000000,12650
1576256400000000000,5210000000,5250000000,5200000000,5220000000,3815
1576260000000000000,5220000000,5270000000,5220000000,5270000000,2775
1576263600000000000,5270000000,5270000000,5210000000,5260000000,8126
1576267200000000000,5260000000,5270000000,5200000000,5200000000,8081
1576270800000000000,5240000000,5270000000,5240000000,5270000000,3475
1576504800000000000,5300000000,5300000000,4800000000,4810000000,22809
1576508400000000000,4900000000,5080000000,4670000000,4920000000,79558
1576512000000000000,4885000000,4885000000,4680000000,4820000000,39865
1576515600000000000,4820000000,4820000000,4770000000,4800000000,1423
1576519200000000000,4790000000,4790000000,4680000000,4700000000,6441
1576522800000000000,4700000000,4705000000,4660000000,4705000000,3865
1576526400000000000,4710000000,4710000000,4560000000,4570000000,17565
1576530000000000000,4650000000,4650000000,4650000000,4650000000,1421
1576533600000000000,4650000000,4650000000,4650000000,4650000000,1
1576537200000000000,4650000000,4650000000,4650000000,4650000000,59
1576591200000000000,4500000000,5040000000,4430000000,5020000000,59923
1576594800000000000,5040000000,5300000000,4910000000,5020000000,68323
1576598400000000000,5010000000,5115000000,5010000000,5050000000,14713
1576602000000000000,5020000000,5020000000,4980000000,5000000000,6809
1576605600000000000,5000000000,5005000000,4910000000,4920000000,10311
1576609200000000000,4920000000,5050000000,4920000000,5040000000,1625
1576612800000000000,5030000000,5200000000,5020000000,5190000000,16291
1576616400000000000,5190000000,5190000000,5190000000,5190000000,733
1576620000000000000,5230000000,5240000000,5230000000,5240000000,61
1576674000000000000,5210000000,5210000000,5210000000,5210000000,500
1576677600000000000,5220000000,5300000000,4660000000,4740000000,50015
1576681200000000000,4700000000,4840000000,4670000000,4720000000,20419
1576684800000000000,4795000000,4830000000,4670000000,4690000000,27968
1576688400000000000,4680000000,4690000000,4620000000,4665000000,5984
1576692000000000000,4640000000,4680000000,4630000000,4660000000,2926
1576695600000000000,4680000000,4680000000,4610000000,4630000000,8156
1576699200000000000,4640000000,4690000000,4610000000,4630000000,14564
1576702800000000000,4630000000,4630000000,4630000000,4630000000,4546
1576764000000000000,4670000000,4830000000,4555000000,4780000000,12145
1576767600000000000,4800000000,4870000000,4610000000,4620000000,38235
1576771200000000000,4640000000,4640000000,4620000000,4630000000,1115
1576774800000000000,4630000000,4680000000,4630000000,4680000000,6706
1576778400000000000,4670000000,4670000000,4665000000,4670000000,510
1576782000000000000,4660000000,4670000000,4660000000,4670000000,1964
1576785600000000000,4670000000,4700000000,4620000000,4650000000,8330
1576789200000000000,4650000000,4650000000,4600000000,4600000000,1876
1576850400000000000,4610000000,4720000000,4610000000,4720000000,7511
1576854000000000000,4720000000,4940000000,4720000000,4790000000,13946
1576857600000000000,4760000000,4780000000,4750000000,4780000000,2858
1576861200000000000,4770000000,4800000000,4750000000,4800000000,1000
1576864800000000000,4760000000,4760000000,4750000000,4750000000,1500
1576868400000000000,4760000000,4800000000,4760000000,4760000000,1266
