ts_event,open,high,low,close,volume
1636070400000000000,324500000000,334970000000,320300000000,331690000000,715658
1636329600000000000,332200000000,342500000000,321410000000,335000000000,794015
1636416000000000000,335070000000,338260000000,233110000000,255700000000,1579467
1636502400000000000,256000000000,270820000000,232130000000,258400000000,3264782
1636588800000000000,260000000000,266940000000,243380000000,246500000000,1260047
1636675200000000000,249800000000,265700000000,244470000000,264700000000,1250294
1636934400000000000,264140000000,266800000000,229530000000,232160000000,2018385
1637020800000000000,232500000000,241080000000,227410000000,236750000000,933934
1637107200000000000,236050000000,247700000000,231320000000,231900000000,819575
1637193600000000000,232200000000,238430000000,223010000000,227000000000,851868
1637280000000000000,229000000000,231900000000,205300000000,209000000000,1621839
1637539200000000000,209640000000,215270000000,197610000000,206250000000,1740923
1637625600000000000,206500000000,206500000000,189000000000,198250000000,1305369
1637712000000000000,197500000000,210010000000,190230000000,208800000000,1175363
1637884800000000000,200000000000,212670000000,193000000000,210990000000,551612
1638144000000000000,214000000000,217400000000,201840000000,212990000000,1057925
1638230400000000000,210990000000,220210000000,204160000000,207500000000,1707486
1638316800000000000,209920000000,210960000000,176020000000,181200000000,1681798
1638403200000000000,182060000000,188670000000,159660000000,176000000000,2586639
1638489600000000000,176600000000,192980000000,167670000000,170030000000,1918786
1638748800000000000,170000000000,180760000000,157340000000,177720000000,1199141
1638835200000000000,182400000000,198020000000,181330000000,195660000000,1253265
1638921600000000000,196000000000,199800000000,182780000000,193370000000,1185361
1639008000000000000,193680000000,197000000000,176880000000,179700000000,1215108
1639094400000000000,179600000000,184390000000,159020000000,161070000000,1611522
1639353600000000000,162080000000,165330000000,149390000000,151070000000,1902319
1639440000000000000,151250000000,152000000000,137860000000,144230000000,2137927
1639526400000000000,144500000000,160200000000,141000000000,159700000000,1667182
1639612800000000000,160000000000,163000000000,138110000000,139030000000,1928037
1639699200000000000,139250000000,140690000000,128460000000,139240000000,2002041
1639958400000000000,133000000000,136420000000,129520000000,133500000000,1579486
1640044800000000000,134000000000,150870000000,134000000000,149250000000,1447533
1640131200000000000,148900000000,150820000000,142270000000,145800000000,1192410
1640217600000000000,146000000000,149580000000,142570000000,148720000000,606976
1640563200000000000,150100000000,163170000000,148900000000,160220000000,1132928
1640649600000000000,160650000000,164290000000,147800000000,149780000000,1177634
1640736000000000000,150010000000,151000000000,141060000000,146870000000,1024542
1640822400000000000,148880000000,162690000000,146000000000,155300000000,1432351
1640908800000000000,154160000000,156890000000,150580000000,150580000000,776756
1641168000000000000,152030000000,155600000000,144130000000,145130000000,866174
1641254400000000000,146000000000,146800000000,133350000000,135580000000,1183941
1641340800000000000,135500000000,142740000000,123100000000,123350000000,1721045
1641427200000000000,123820000000,124990000000,113460000000,119450000000,2096094
1641513600000000000,118800000000,125230000000,114610000000,117100000000,1563372
1641772800000000000,116070000000,118300000000,107290000000,115000000000,2022892
1641859200000000000,114800000000,124600000000,112070000000,121470000000,1368399
1641945600000000000,121300000000,128200000000,117110000000,118500000000,1301017
1642032000000000000,118980000000,120890000000,108550000000,108970000000,1172941
1642118400000000000,109250000000,114270000000,105650000000,111420000000,1447730
1642464000000000000,108900000000,115300000000,105120000000,110370000000,1661871
1642550400000000000,109500000000,112970000000,104260000000,105000000000,1167296
1642636800000000000,106200000000,117690000000,105000000000,106040000000,1531168
1642723200000000000,106110000000,107250000000,91310000000,91400000000,2088766
1642982400000000000,93500000000,93600000000,75150000000,90790000000,3581117
1643068800000000000,87010000000,98270000000,85360000000,95770000000,1868008
1643155200000000000,96440000000,106010000000,94010000000,98500000000,2453267
1643241600000000000,95500000000,103000000000,87030000000,91510000000,2329412
1643328000000000000,90970000000,96680000000,87260000000,95300000000,1931318
1643587200000000000,96490000000,110000000000,94700000000,109250000000,1645413
1643673600000000000,110120000000,120700000000,106400000000,115320000000,2128045
1643760000000000000,116600000000,117840000000,98530000000,98650000000,1895588
1643846400000000000,98810000000,105230000000,97010000000,102760000000,1366483
1643932800000000000,102500000000,102880000000,93230000000,98350000000,1354783
1644192000000000000,99200000000,105070000000,95290000000,96700000000,1194468
1644278400000000000,97000000000,100800000000,94670000000,100390000000,999317
1644364800000000000,102100000000,114450000000,102000000000,113390000000,1578324
1644451200000000000,111000000000,120010000000,102200000000,104580000000,2813940
1644537600000000000,103650000000,108840000000,98260000000,100110000000,1814423
1644796800000000000,97000000000,108780000000,97000000000,105810000000,1797134
