ts_event,open,high,low,close,volume
1540512000000000000,114920000000,115320000000,114770000000,115010000000,4015743
1540771200000000000,115260000000,115410000000,114260000000,114670000000,1901659
1540857600000000000,114310000000,114540000000,113980000000,114000000000,2462843
1540944000000000000,113680000000,113960000000,113220000000,113530000000,2296678
1541030400000000000,113110000000,113570000000,112620000000,113410000000,1687284
1541116800000000000,113000000000,113280000000,111880000000,112050000000,3142355
1541376000000000000,112280000000,112700000000,112050000000,112440000000,1735276
1541462400000000000,112640000000,112720000000,112335000000,112390000000,882878
1541548800000000000,113230000000,113450000000,112300000000,112460000000,2148754
1541635200000000000,112640000000,112970000000,112410000000,112460000000,1853505
1541721600000000000,112510000000,113490000000,112510000000,113390000000,1720550
1541980800000000000,113570000000,114300000000,113360000000,114030000000,1249352
1542067200000000000,114000000000,114020000000,113490000000,113970000000,1915151
1542153600000000000,113950000000,114520000000,113300000000,113930000000,2342008
1542240000000000000,114420000000,114570000000,113690000000,114170000000,2578818
1542326400000000000,113980000000,114890000000,113910000000,114890000000,2460724
1542585600000000000,114500000000,115020000000,114120000000,114850000000,2602985
1542672000000000000,115140000000,115520000000,114930000000,114960000000,1614394
1542758400000000000,114790000000,115080000000,114540000000,114950000000,1482807
1542931200000000000,115050000000,115750000000,115050000000,115160000000,1161771
1543190400000000000,115030000000,115220000000,114780000000,115020000000,1394323
1543276800000000000,115140000000,115250000000,114765000000,114940000000,1315700
1543363200000000000,115020000000,115020000000,114360000000,114470000000,2153704
1543449600000000000,115180000000,115540000000,114590000000,115000000000,2106232
1543536000000000000,115230000000,115480000000,114980000000,115410000000,2197141
1543795200000000000,114820000000,116110000000,114490000000,116010000000,3147503
1543881600000000000,116260000000,118660000000,116260000000,118000000000,6461787
1544054400000000000,118220000000,119200000000,117920000000,117920000000,4495602
1544140800000000000,118400000000,118530000000,117520000000,118500000000,2769818
1544400000000000000,118600000000,119280000000,118440000000,118900000000,2410414
1544486400000000000,118360000000,119380000000,118300000000,118800000000,2087845
1544572800000000000,118470000000,118720000000,118240000000,118320000000,1630695
1544659200000000000,118460000000,118580000000,117980000000,118030000000,1868704
1544745600000000000,118740000000,118770000000,118220000000,118460000000,2515609
1545004800000000000,118670000000,119290000000,118540000000,119170000000,2419588
1545091200000000000,119350000000,119970000000,118940000000,119600000000,2549298
1545177600000000000,119810000000,121660000000,119810000000,121510000000,5718173
1545264000000000000,121680000000,122150000000,120170000000,120330000000,4883280
1545350400000000000,120620000000,121210000000,120400000000,120720000000,3104780
1545609600000000000,120770000000,121500000000,120770000000,121320000000,2688991
1545782400000000000,121150000000,121380000000,119940000000,120120000000,3874211
1545868800000000000,120480000000,121375000000,119910000000,120050000000,3669884
1545955200000000000,120300000000,121070000000,120290000000,121070000000,3705840
1546214400000000000,120820000000,121550000000,120460000000,121060000000,4617434
1546387200000000000,121700000000,123310000000,121345000000,123310000000,7800100
1546473600000000000,122500000000,123855000000,122120000000,123700000000,7239492
1546560000000000000,123240000000,123240000000,121650000000,121860000000,4235730
1546819200000000000,122500000000,122900000000,121610000000,121610000000,2520092
1546905600000000000,121980000000,121990000000,121310000000,121510000000,1819603
1546992000000000000,121070000000,121430000000,120800000000,121430000000,2622985
1547078400000000000,121480000000,121480000000,120130000000,120230000000,2400277
1547164800000000000,120680000000,121265000000,120510000000,120940000000,1699174
1547424000000000000,121190000000,121250000000,120250000000,120420000000,1481197
1547510400000000000,120700000000,120700000000,119950000000,120070000000,2398573
1547596800000000000,119430000000,120380000000,119430000000,120130000000,2005768
1547683200000000000,120260000000,120530000000,119890000000,120150000000,2200156
1547769600000000000,119870000000,120120000000,119390000000,119540000000,2812552
1548115200000000000,120100000000,120720000000,120070000000,120450000000,2651104
1548201600000000000,120190000000,120620000000,119650000000,120350000000,1839177
1548288000000000000,120820000000,121250000000,120710000000,121080000000,2027691
1548374400000000000,120830000000,120900000000,120320000000,120760000000,1856298
1548633600000000000,120400000000,120930000000,120370000000,120500000000,1571105
1548720000000000000,120490000000,121080000000,120380000000,120810000000,1711149
1548806400000000000,120970000000,121500000000,120340000000,121500000000,3308106
1548892800000000000,121380000000,122180000000,121340000000,121970000000,3249057
1548979200000000000,121810000000,121810000000,120850000000,120990000000,3332938
1549238400000000000,120850000000,120850000000,120030000000,120340000000,3621401
1549324800000000000,120210000000,121225000000,120210000000,120890000000,2630360
1549411200000000000,121250000000,121430000000,120735000000,120880000000,1740167
1549497600000000000,121440000000,121910000000,121230000000,121810000000,2757786
1549584000000000000,122180000000,122470000000,122080000000,122360000000,2350243
1549843200000000000,122030000000,122180000000,121750000000,122060000000,1282384
1549929600000000000,121560000000,121750000000,121205000000,121500000000,1544040
1550016000000000000,121350000000,121380000000,120920000000,121190000000,1530291
1550102400000000000,121420000000,122190000000,121420000000,121870000000,2266960
1550188800000000000,122010000000,122010000000,121420000000,121850000000,1409025
1550534400000000000,121950000000,122530000000,121820000000,122320000000,1987096
1550620800000000000,122450000000,122450000000,121595000000,121940000000,1481538
1550707200000000000,121520000000,121550000000,120710000000,120780000000,2532117
1550793600000000000,121080000000,121945000000,121060000000,121580000000,1527651
1551052800000000000,121160000000,121300000000,120920000000,121280000000,2573828
