ts_event,open,high,low,close,volume
1530057600000000000,66430000000,67440000000,65700000000,65700000000,2326460
1530144000000000000,67500000000,67800000000,59070000000,60080000000,9716200
1530230400000000000,60330000000,60750000000,59110000000,60080000000,3958989
1530489600000000000,59610000000,61280000000,59460000000,61000000000,4306405
1530576000000000000,61500000000,61770000000,60710000000,60760000000,2033200
1530748800000000000,61150000000,62540000000,60820000000,62250000000,5287717
1530835200000000000,62410000000,64100000000,62270000000,62800000000,4094523
1531094400000000000,62710000000,64300000000,62710000000,63730000000,3028420
1531180800000000000,63570000000,63690000000,62710000000,63000000000,2797213
1531267200000000000,63060000000,63870000000,62190000000,63660000000,3831228
1531353600000000000,64000000000,65420000000,63610000000,63880000000,4337684
1531440000000000000,63970000000,65520000000,63950000000,65170000000,2901504
1531699200000000000,65140000000,65440000000,64690000000,65250000000,2517833
1531785600000000000,64890000000,65700000000,64800000000,65700000000,3113528
1531872000000000000,66000000000,66720000000,65590000000,65890000000,3301656
1531958400000000000,65930000000,66200000000,64550000000,64930000000,3052519
1532044800000000000,64670000000,65230000000,64310000000,65000000000,2876840
1532304000000000000,64330000000,65530000000,64320000000,65300000000,2627912
1532390400000000000,65730000000,66140000000,65230000000,65480000000,2522127
1532476800000000000,65520000000,67000000000,65500000000,67000000000,2801693
1532563200000000000,67060000000,67990000000,66840000000,67500000000,2813733
1532649600000000000,67710000000,68940000000,67560000000,68500000000,2980791
1532908800000000000,68400000000,69530000000,68330000000,69150000000,2949435
1532995200000000000,69340000000,69400000000,67580000000,68120000000,3368647
1533081600000000000,67450000000,67620000000,66290000000,66360000000,2744651
1533168000000000000,65990000000,67170000000,65780000000,67000000000,2371018
1533254400000000000,67130000000,67700000000,66960000000,67250000000,1732900
1533513600000000000,66490000000,67690000000,66430000000,67690000000,1670799
1533600000000000000,67580000000,67970000000,66900000000,67050000000,2174323
1533686400000000000,67130000000,67550000000,65810000000,66490000000,2170628
1533772800000000000,66500000000,66880000000,66030000000,66170000000,1860466
1533859200000000000,66040000000,66510000000,65550000000,66490000000,1820492
1534118400000000000,65550000000,66960000000,65500000000,66480000000,1835307
1534204800000000000,66620000000,68850000000,66510000000,68660000000,2117069
1534291200000000000,68100000000,68970000000,67900000000,68730000000,2283681
1534377600000000000,69000000000,69930000000,68970000000,69500000000,2504054
1534464000000000000,69080000000,70180000000,68760000000,69990000000,1907910
1534723200000000000,70000000000,70720000000,69770000000,69770000000,1576382
1534809600000000000,70200000000,70820000000,69150000000,69990000000,1286672
1534896000000000000,70150000000,70470000000,69630000000,69640000000,1388592
1534982400000000000,69560000000,69900000000,69020000000,69280000000,1762702
1535068800000000000,69360000000,69750000000,69050000000,69220000000,2144142
1535328000000000000,69750000000,69750000000,69180000000,69560000000,1928326
1535414400000000000,69580000000,69670000000,69030000000,69280000000,1092421
1535500800000000000,70000000000,70000000000,68320000000,68320000000,1515419
1535587200000000000,68590000000,68670000000,67670000000,67800000000,1375891
1535673600000000000,67610000000,68620000000,67540000000,68560000000,1855196
1536019200000000000,68480000000,68620000000,67425000000,67620000000,1663471
1536105600000000000,67620000000,68400000000,67460000000,68240000000,2072765
1536192000000000000,67940000000,68510000000,67770000000,67860000000,1852960
1536278400000000000,67840000000,68290000000,67590000000,68220000000,1475915
1536537600000000000,68410000000,69160000000,68410000000,68830000000,1479706
1536624000000000000,68590000000,69225000000,68445000000,68750000000,1519561
1536710400000000000,68710000000,70495000000,68670000000,70490000000,2346769
1536796800000000000,70370000000,70970000000,70140000000,70480000000,1534473
1536883200000000000,70660000000,70700000000,69985000000,70260000000,1227531
1537142400000000000,70320000000,70625000000,70070000000,70450000000,1344919
1537228800000000000,70460000000,71440000000,70320000000,70880000000,1537305
1537315200000000000,70310000000,72040000000,70310000000,71280000000,1528393
1537401600000000000,71550000000,73000000000,71520000000,73000000000,1798360
1537488000000000000,73100000000,73200000000,71940000000,72850000000,5563217
1537747200000000000,72560000000,72610000000,71760000000,72200000000,1283966
1537833600000000000,72720000000,72940000000,71830000000,72210000000,1181270
1537920000000000000,72310000000,73690000000,72260000000,72900000000,2244691
1538006400000000000,72380000000,74570000000,72290000000,73870000000,1663310
1538092800000000000,73820000000,74010000000,72750000000,72940000000,1827355
1538352000000000000,72990000000,73600000000,72370000000,72460000000,2126582
1538438400000000000,72060000000,73765000000,72060000000,73490000000,1345529
1538524800000000000,73440000000,74265000000,73440000000,73780000000,2063616
1538611200000000000,73500000000,74120000000,72910000000,73560000000,1463675
1538697600000000000,73060000000,73770000000,72140000000,72580000000,2436075
1538956800000000000,72570000000,74550000000,72490000000,74200000000,2212132
1539043200000000000,73850000000,73850000000,72910000000,73560000000,1882273
1539129600000000000,73270000000,74220000000,71500000000,71500000000,3148300
1539216000000000000,71600000000,74380000000,68400000000,71980000000,4219683
1539302400000000000,71550000000,73760000000,70440000000,73470000000,3277142
1539561600000000000,73400000000,75345000000,73070000000,74270000000,2798693
1539648000000000000,75110000000,76440000000,74370000000,76220000000,2597273
1539734400000000000,76250000000,77480000000,75740000000,76980000000,2142582
1539820800000000000,76940000000,77630000000,76290000000,76660000000,1904554
1539907200000000000,77320000000,77990000000,76710000000,77300000000,2312035
1540166400000000000,77420000000,78100000000,77090000000,77530000000,2045591
1540252800000000000,77040000000,77800000000,75790000000,77260000000,1687282
1540339200000000000,77280000000,77790000000,74070000000,74300000000,3500521
1540425600000000000,74800000000,75840000000,74020000000,75550000000,2165092
1540512000000000000,74690000000,76750000000,73610000000,76230000000,3954539
1540771200000000000,77310000000,77680000000,75520000000,77000000000,2447464
1540857600000000000,77080000000,78890000000,76610000000,78120000000,2605265
1540944000000000000,78870000000,80250000000,77630000000,79700000000,4916323
1541030400000000000,79530000000,80500000000,79210000000,80070000000,2290110
1541116800000000000,80830000000,80830000000,78530000000,79300000000,2957670
1541376000000000000,79440000000,80280000000,79030000000,80280000000,2184770
1541462400000000000,79860000000,80700000000,79640000000,80650000000,2174593
1541548800000000000,81480000000,82000000000,80550000000,81960000000,2001544
1541635200000000000,81470000000,83000000000,81310000000,82440000000,1842185
1541721600000000000,82230000000,82960000000,81730000000,82230000000,1367094
1541980800000000000,82450000000,82590000000,81580000000,81810000000,1355491
1542067200000000000,82380000000,82670000000,81430000000,81890000000,1643127
1542153600000000000,82120000000,83170000000,80930000000,81440000000,1860617
1542240000000000000,80660000000,82980000000,80660000000,82730000000,1828112
1542326400000000000,82080000000,83070000000,81590000000,82800000000,1614094
1542585600000000000,82600000000,82965000000,81730000000,82010000000,1821913
1542672000000000000,81930000000,81930000000,78290000000,80790000000,2891186
1542758400000000000,80240000000,81450000000,79610000000,79700000000,2633809
1542931200000000000,79720000000,81500000000,78660000000,81120000000,1348430
1543190400000000000,81530000000,82170000000,80980000000,81700000000,2300613
1543276800000000000,81420000000,83530000000,81320000000,83520000000,2309205
1543363200000000000,83720000000,84660000000,82800000000,84520000000,2736884
1543449600000000000,84270000000,85130000000,83840000000,85050000000,2595404
1543536000000000000,84850000000,85310000000,83800000000,85000000000,4691399
1543795200000000000,85490000000,85830000000,84430000000,85670000000,2655068
1543881600000000000,85690000000,86285000000,82400000000,82900000000,3763213
1544054400000000000,82310000000,83565000000,80680000000,82940000000,3108015
1544140800000000000,82210000000,83210000000,80920000000,81270000000,2665335
1544400000000000000,81480000000,81920000000,79700000000,81430000000,2121264
1544486400000000000,81830000000,82350000000,80740000000,81810000000,2051571
1544572800000000000,82760000000,83330000000,82120000000,82280000000,2032898
1544659200000000000,82550000000,83140000000,81680000000,82160000000,2007634
1544745600000000000,79710000000,80090000000,78440000000,78740000000,3317951
1545004800000000000,78170000000,78370000000,75800000000,76520000000,4698615
1545091200000000000,76220000000,77700000000,74990000000,75380000000,3620964
1545177600000000000,75760000000,75940000000,72610000000,73220000000,4347341
1545264000000000000,73000000000,73000000000,68450000000,69970000000,4950469
1545350400000000000,70250000000,71300000000,66460000000,67260000000,13655900
1545609600000000000,67200000000,67250000000,65000000000,65190000000,2145918
1545782400000000000,65300000000,67950000000,64500000000,67590000000,3347212
1545868800000000000,66640000000,68600000000,65740000000,68410000000,2868805
1545955200000000000,68620000000,69070000000,67600000000,68280000000,2277471
1546214400000000000,68560000000,68820000000,67750000000,68340000000,2187612
1546387200000000000,67330000000,68450000000,66690000000,67930000000,2435727
1546473600000000000,67260000000,68090000000,66750000000,67360000000,2616002
1546560000000000000,68020000000,70140000000,67990000000,69570000000,3406731
1546819200000000000,69150000000,72500000000,68830000000,69970000000,2680215
1546905600000000000,70740000000,71670000000,70140000000,71370000000,2668238
