ts_event,open,high,low,close,volume
1530835200000000000,146070000000,153180000000,144800000000,152400000000,266206
1531094400000000000,156490000000,156570000000,150000000000,155500000000,88093
1531180800000000000,156010000000,161270000000,155500000000,155500000000,86830
1531267200000000000,155990000000,155990000000,146470000000,146600000000,159544
1531353600000000000,148900000000,151450000000,143920000000,150910000000,118539
1531440000000000000,151200000000,151790000000,148310000000,148930000000,84227
1531699200000000000,149000000000,151400000000,146540000000,146540000000,55885
1531785600000000000,145500000000,155000000000,144880000000,154990000000,91422
1531872000000000000,155530000000,159000000000,155280000000,158350000000,67334
1531958400000000000,156460000000,159270000000,154140000000,157220000000,100730
1532044800000000000,156990000000,157620000000,152500000000,153200000000,104987
1532304000000000000,153570000000,156270000000,146540000000,155390000000,74815
1532390400000000000,157990000000,160800000000,149850000000,150510000000,135498
1532476800000000000,149500000000,157000000000,144430000000,155210000000,158782
1532563200000000000,155480000000,161350000000,154780000000,159900000000,182097
1532649600000000000,161130000000,165600000000,155340000000,158860000000,179074
1532908800000000000,158770000000,160010000000,151910000000,154910000000,150608
1532995200000000000,157000000000,163500000000,156400000000,159800000000,93165
1533081600000000000,158510000000,161470000000,154510000000,156360000000,71885
1533168000000000000,152000000000,161750000000,150850000000,161220000000,66856
1533254400000000000,160110000000,162580000000,159000000000,161920000000,41765
1533513600000000000,160750000000,164950000000,158760000000,164900000000,57672
1533600000000000000,166500000000,169140000000,165340000000,168860000000,59793
1533686400000000000,168000000000,171000000000,167000000000,170350000000,53142
1533772800000000000,168000000000,168000000000,164780000000,164950000000,57111
1533859200000000000,158920000000,158920000000,150380000000,153000000000,181102
1534118400000000000,152000000000,157320000000,152000000000,153150000000,118704
1534204800000000000,156010000000,156650000000,152000000000,152600000000,54813
1534291200000000000,150000000000,150000000000,141500000000,147500000000,109752
1534377600000000000,149580000000,150000000000,140000000000,143580000000,91880
1534464000000000000,141800000000,143280000000,135820000000,142060000000,147469
1534723200000000000,143000000000,144000000000,136880000000,141850000000,86419
1534809600000000000,144560000000,151110000000,142760000000,147700000000,92534
1534896000000000000,149150000000,152670000000,146230000000,152000000000,89007
1534982400000000000,152000000000,155920000000,151700000000,152530000000,99325
1535068800000000000,155000000000,159600000000,154550000000,159600000000,88957
1535328000000000000,162000000000,170260000000,162000000000,166630000000,232430
1535414400000000000,168760000000,170520000000,163690000000,167400000000,112485
1535500800000000000,168000000000,171300000000,166750000000,169950000000,96880
1535587200000000000,169110000000,170500000000,164800000000,165000000000,92357
1535673600000000000,163350000000,168610000000,163350000000,167910000000,71493
1536019200000000000,166380000000,172250000000,164950000000,171000000000,88444
1536105600000000000,170990000000,172890000000,165050000000,169600000000,56717
1536192000000000000,169510000000,169510000000,155370000000,157300000000,162844
1536278400000000000,156150000000,160750000000,152750000000,153900000000,79731
1536537600000000000,157500000000,159000000000,154500000000,158100000000,51485
1536624000000000000,157110000000,157500000000,151660000000,154190000000,78384
1536710400000000000,151000000000,151000000000,138830000000,148050000000,188548
1536796800000000000,152700000000,159560000000,152300000000,153960000000,147938
1536883200000000000,156010000000,160720000000,155100000000,158920000000,87410
1537142400000000000,157250000000,158500000000,151670000000,151670000000,76142
1537228800000000000,152720000000,159000000000,152720000000,156880000000,59374
1537315200000000000,156000000000,159000000000,154930000000,157030000000,60313
1537401600000000000,160340000000,164750000000,159800000000,159800000000,102917
1537488000000000000,160500000000,164800000000,159900000000,161040000000,74645
1537747200000000000,157980000000,163000000000,156220000000,162820000000,36623
1537833600000000000,162810000000,162820000000,153370000000,155720000000,138733
1537920000000000000,152500000000,155250000000,149480000000,150000000000,66293
1538006400000000000,151840000000,153320000000,149950000000,151500000000,54028
1538092800000000000,151000000000,155750000000,149700000000,154480000000,84981
1538352000000000000,156080000000,159750000000,155000000000,155930000000,67527
1538438400000000000,155000000000,162210000000,155000000000,155820000000,96147
1538524800000000000,157250000000,159450000000,152200000000,156400000000,80971
1538611200000000000,154000000000,154000000000,144000000000,148600000000,197327
1538697600000000000,148150000000,148460000000,133500000000,138500000000,303122
1538956800000000000,134830000000,137800000000,129280000000,132950000000,176439
1539043200000000000,130000000000,134250000000,129900000000,132540000000,81618
1539129600000000000,127000000000,127550000000,112350000000,113490000000,237440
1539216000000000000,110210000000,121500000000,108880000000,115050000000,163004
1539302400000000000,119000000000,122330000000,112350000000,117600000000,145602
1539561600000000000,116500000000,118360000000,113000000000,115000000000,90240
1539648000000000000,118490000000,128680000000,118000000000,128000000000,115254
1539734400000000000,126700000000,129070000000,121420000000,125000000000,85097
1539820800000000000,122000000000,122000000000,113400000000,115800000000,116856
1539907200000000000,117500000000,118770000000,108000000000,108950000000,184772
1540166400000000000,111820000000,113380000000,108500000000,111420000000,85030
1540252800000000000,104390000000,111430000000,99150000000,105500000000,192644
1540339200000000000,105000000000,105000000000,86840000000,88500000000,237018
1540425600000000000,90070000000,96000000000,89410000000,89570000000,192638
1540512000000000000,86990000000,93830000000,84500000000,90250000000,147798
1540771200000000000,94000000000,95500000000,81310000000,86310000000,119440
1540857600000000000,85880000000,97130000000,84000000000,97040000000,181633
1540944000000000000,101190000000,102800000000,98000000000,100530000000,143060
1541030400000000000,102550000000,115310000000,102440000000,109000000000,183621
1541116800000000000,118000000000,118000000000,105120000000,110480000000,190402
1541376000000000000,109000000000,109000000000,101080000000,106200000000,99391
1541462400000000000,104600000000,111310000000,104600000000,111000000000,75567
1541548800000000000,114200000000,115000000000,110210000000,112500000000,156402
1541635200000000000,110500000000,115030000000,109770000000,112000000000,71284
1541721600000000000,108060000000,109020000000,103460000000,105500000000,61663
1541980800000000000,101000000000,101850000000,91100000000,92430000000,93638
1542067200000000000,94300000000,101540000000,94020000000,98000000000,76548
1542153600000000000,99210000000,101490000000,94500000000,97500000000,86108
1542240000000000000,97700000000,108000000000,95500000000,97000000000,138141
1542326400000000000,96400000000,104500000000,94800000000,104000000000,86127
1542585600000000000,101510000000,102000000000,90950000000,91400000000,84394
1542672000000000000,86970000000,95100000000,82540000000,91760000000,125421
1542758400000000000,95500000000,96450000000,92500000000,92640000000,86975
1542931200000000000,90770000000,94990000000,89800000000,92300000000,44263
1543190400000000000,96300000000,98000000000,93750000000,96280000000,95667
1543276800000000000,95300000000,100700000000,94500000000,98410000000,60795
1543363200000000000,100500000000,105180000000,95810000000,104800000000,112664
1543449600000000000,103980000000,105760000000,101990000000,103000000000,64470
1543536000000000000,102650000000,107750000000,99600000000,106700000000,77943
1543795200000000000,115100000000,117790000000,112200000000,115250000000,151796
1543881600000000000,112250000000,113590000000,98450000000,100050000000,156611
1544054400000000000,92420000000,98650000000,89200000000,98500000000,158789
1544140800000000000,97400000000,97400000000,84860000000,87700000000,221540
1544400000000000000,88400000000,90990000000,84790000000,90990000000,149231
1544486400000000000,93460000000,97520000000,89920000000,91900000000,165291
1544572800000000000,94000000000,99400000000,93400000000,95500000000,162266
1544659200000000000,97510000000,98620000000,93360000000,94250000000,104115
1544745600000000000,90500000000,96110000000,90320000000,90600000000,73282
1545004800000000000,90100000000,94050000000,85390000000,88000000000,115629
1545091200000000000,89500000000,94580000000,87000000000,88740000000,107856
1545177600000000000,89000000000,91570000000,77770000000,79800000000,253259
1545264000000000000,78500000000,82600000000,74040000000,77220000000,155466
1545350400000000000,79370000000,81220000000,72570000000,72660000000,142465
1545609600000000000,72250000000,73350000000,67050000000,68490000000,120247
1545782400000000000,69000000000,78690000000,66380000000,78690000000,192041
1545868800000000000,74000000000,79920000000,72080000000,79920000000,112679
1545955200000000000,81630000000,86200000000,79830000000,81990000000,158799
1546214400000000000,84300000000,85280000000,80870000000,82500000000,98295
1546387200000000000,78840000000,87340000000,77500000000,79800000000,192450
1546473600000000000,78800000000,80820000000,70100000000,70850000000,245384
1546560000000000000,73500000000,80260000000,72480000000,78850000000,166672
1546819200000000000,80000000000,86230000000,79300000000,84280000000,173303
1546905600000000000,86100000000,86620000000,79500000000,82700000000,109432
1546992000000000000,85000000000,90300000000,84800000000,89140000000,164759
1547078400000000000,87150000000,92010000000,86380000000,91740000000,133099
1547164800000000000,90100000000,96750000000,89430000000,94200000000,149115
1547424000000000000,90650000000,91750000000,88370000000,90600000000,163726
1547510400000000000,91550000000,93600000000,89280000000,90370000000,198035
1547596800000000000,91510000000,92670000000,88080000000,88300000000,80919
1547683200000000000,87000000000,92580000000,84820000000,91000000000,225611
1547769600000000000,93290000000,99240000000,92500000000,97430000000,211009
1548115200000000000,94700000000,94700000000,87200000000,89120000000,190464
1548201600000000000,90930000000,91800000000,84960000000,89810000000,120030
1548288000000000000,92850000000,103510000000,92090000000,97500000000,292679
1548374400000000000,102400000000,110100000000,101060000000,109800000000,243718
1548633600000000000,106500000000,106600000000,96160000000,102000000000,145098
1548720000000000000,103000000000,103460000000,97060000000,101600000000,94906
1548806400000000000,102400000000,107500000000,99900000000,107500000000,154594
1548892800000000000,106000000000,109110000000,103530000000,106790000000,142422
1548979200000000000,106900000000,111570000000,106900000000,108170000000,143456
1549238400000000000,110000000000,111940000000,107510000000,111940000000,49759
1549324800000000000,112000000000,114810000000,111150000000,114400000000,79409
1549411200000000000,116700000000,125020000000,116010000000,121800000000,170258
1549497600000000000,118150000000,119380000000,111360000000,113000000000,166123
1549584000000000000,110800000000,114320000000,107840000000,113990000000,87887
1549843200000000000,114900000000,116230000000,112500000000,115460000000,103733
1549929600000000000,119380000000,123530000000,119150000000,122670000000,112502
1550016000000000000,125000000000,126580000000,122600000000,123800000000,182769
1550102400000000000,125000000000,128350000000,121990000000,126300000000,105744
1550188800000000000,127000000000,128500000000,124510000000,126750000000,122506
1550534400000000000,125000000000,128590000000,124510000000,126020000000,63007
1550620800000000000,127000000000,131670000000,127000000000,129320000000,86513
1550707200000000000,129460000000,130300000000,125410000000,126500000000,80793
1550793600000000000,130000000000,131020000000,127900000000,130500000000,162021
1551052800000000000,136300000000,138250000000,132950000000,134830000000,116013
1551139200000000000,131440000000,134080000000,130000000000,131300000000,118535
1551225600000000000,129000000000,129250000000,122320000000,126000000000,185622
1551312000000000000,124500000000,127750000000,123600000000,127450000000,83331
1551398400000000000,132670000000,132670000000,126010000000,129980000000,96459
1551657600000000000,131980000000,133910000000,125270000000,130030000000,138894
1551744000000000000,128880000000,130600000000,126720000000,128240000000,79615
1551830400000000000,127590000000,127800000000,121060000000,122240000000,159737
1551916800000000000,121680000000,121680000000,115730000000,117300000000,96342
1552003200000000000,112620000000,117880000000,110740000000,117600000000,102787
1552262400000000000,119850000000,127660000000,119160000000,127250000000,88306
