ts_event,open,high,low,close,volume
1532476800000000000,36240000000,37210000000,36240000000,37150000000,4778989
1532563200000000000,37040000000,37110000000,36080000000,36120000000,4631058
1532649600000000000,36750000000,36910000000,36430000000,36700000000,3570549
1532908800000000000,36870000000,37040000000,36525000000,36780000000,2222314
1532995200000000000,36500000000,36500000000,35945000000,36090000000,3421909
1533081600000000000,35890000000,36480000000,35820000000,36000000000,3865992
1533168000000000000,35550000000,36370000000,35500000000,36220000000,5401299
1533254400000000000,36540000000,37640000000,36500000000,37490000000,6961920
1533513600000000000,37700000000,37700000000,37050000000,37060000000,3724798
1533600000000000000,37480000000,37650000000,36310000000,36680000000,6241807
1533686400000000000,36600000000,36900000000,35800000000,35890000000,5642068
1533772800000000000,35760000000,35830000000,35090000000,35400000000,4921352
1533859200000000000,34680000000,34970000000,33730000000,33900000000,7987944
1534118400000000000,33250000000,34210000000,33080000000,34050000000,7139712
1534204800000000000,34480000000,34805000000,34160000000,34750000000,6008708
1534291200000000000,34070000000,34230000000,33500000000,33740000000,6502060
1534377600000000000,34030000000,34305000000,33270000000,33640000000,5943298
1534464000000000000,33120000000,33400000000,32870000000,33300000000,5872436
1534723200000000000,33230000000,33250000000,32780000000,33080000000,4701349
1534809600000000000,33270000000,33270000000,31740000000,31740000000,6364146
1534896000000000000,32000000000,32650000000,31300000000,32640000000,7181900
1534982400000000000,32560000000,32700000000,31480000000,31810000000,8485550
1535068800000000000,31870000000,32320000000,31520000000,31950000000,5368105
1535328000000000000,32220000000,32915000000,32220000000,32710000000,5994234
1535414400000000000,32820000000,32830000000,32010000000,32200000000,4859272
1535500800000000000,32060000000,33000000000,32000000000,33000000000,4865064
1535587200000000000,32540000000,32640000000,31380000000,31630000000,7987373
1535673600000000000,31050000000,32600000000,31050000000,32480000000,6332748
1536019200000000000,31450000000,31460000000,30880000000,31080000000,6145267
1536105600000000000,30630000000,31555000000,30510000000,31160000000,5567333
1536192000000000000,31470000000,33300000000,31125000000,32940000000,6413968
1536278400000000000,32550000000,32980000000,32115000000,32520000000,3994810
1536537600000000000,32500000000,32980000000,31870000000,32350000000,4240951
1536624000000000000,31590000000,31600000000,30810000000,31090000000,5501150
1536710400000000000,31300000000,31700000000,31095000000,31260000000,4745530
1536796800000000000,31780000000,31820000000,30655000000,30700000000,6723494
1536883200000000000,30760000000,31440000000,30660000000,31240000000,5818614
1537142400000000000,31080000000,32200000000,30790000000,32050000000,6612110
1537228800000000000,32200000000,32705000000,31840000000,32580000000,5467331
1537315200000000000,32400000000,33080000000,31920000000,32520000000,5161755
1537401600000000000,32600000000,33155000000,32540000000,33000000000,3977952
